open,high,low,close,volume,timestamp,symbol
65957.8,65958.8,65949.5,65951.3,0.0,2024-07-24 04:14:00,BTC/USD
65951.3,65957.9,65951.3,65955.9,0.0,2024-07-24 04:15:00,BTC/USD
65955.9,65958.6,65911.4,65914.6,0.0,2024-07-24 04:16:00,BTC/USD
65914.6,65916.4,65897.6,65897.6,0.0,2024-07-24 04:17:00,BTC/USD
65897.6,65932.2,65889.1,65931.2,0.0,2024-07-24 04:18:00,BTC/USD
65931.2,65931.2,65917.7,65920.5,0.0,2024-07-24 04:19:00,BTC/USD
65920.5,65928.6,65906.1,65913.3,0.0,2024-07-24 04:20:00,BTC/USD
65913.3,65913.6,65897.0,65897.0,0.0,2024-07-24 04:21:00,BTC/USD
65897.0,65915.5,65897.0,65906.3,0.0,2024-07-24 04:22:00,BTC/USD
65906.3,65912.1,65904.7,65909.2,0.0,2024-07-24 04:23:00,BTC/USD
65909.2,65928.3,65909.2,65927.2,0.0,2024-07-24 04:24:00,BTC/USD
65927.2,65935.1,65896.0,65906.5,0.0,2024-07-24 04:25:00,BTC/USD
65906.5,65928.7,65906.5,65928.7,0.0,2024-07-24 04:26:00,BTC/USD
65928.7,65928.7,65916.9,65916.9,0.0,2024-07-24 04:27:00,BTC/USD
65916.9,65922.5,65911.3,65921.8,0.0,2024-07-24 04:28:00,BTC/USD
65921.8,65940.1,65921.2,65936.1,0.0,2024-07-24 04:29:00,BTC/USD
65936.1,65939.8,65931.7,65932.2,0.0,2024-07-24 04:30:00,BTC/USD
65932.2,65965.1,65932.2,65965.0,0.0,2024-07-24 04:31:00,BTC/USD
65965.0,66004.6,65965.0,65997.3,0.0,2024-07-24 04:32:00,BTC/USD
65997.3,66005.1,65997.3,66004.7,0.0,2024-07-24 04:33:00,BTC/USD
66004.7,66010.5,66003.1,66006.9,0.0,2024-07-24 04:34:00,BTC/USD
66006.9,66012.2,66002.3,66012.2,0.0,2024-07-24 04:35:00,BTC/USD
66012.2,66012.2,66005.1,66007.3,0.0,2024-07-24 04:36:00,BTC/USD
66007.3,66007.3,65987.5,65987.5,0.0,2024-07-24 04:37:00,BTC/USD
65987.5,65987.6,65947.5,65948.6,0.0,2024-07-24 04:38:00,BTC/USD
65948.6,65964.1,65947.9,65958.2,0.0,2024-07-24 04:39:00,BTC/USD
65958.2,65958.4,65951.1,65957.2,0.0,2024-07-24 04:40:00,BTC/USD
65957.2,65957.2,65933.4,65934.4,0.0,2024-07-24 04:41:00,BTC/USD
65934.4,65934.4,65847.4,65849.5,0.0,2024-07-24 04:42:00,BTC/USD
65849.5,65849.5,65792.2,65797.7,0.0,2024-07-24 04:43:00,BTC/USD
65797.7,65826.1,65794.5,65825.6,0.0,2024-07-24 04:44:00,BTC/USD
65825.6,65829.1,65790.9,65800.9,0.0,2024-07-24 04:45:00,BTC/USD
65800.9,65843.2,65798.5,65842.6,0.0,2024-07-24 04:46:00,BTC/USD
65842.6,65873.4,65840.9,65859.8,0.0,2024-07-24 04:47:00,BTC/USD
65859.8,65859.8,65826.1,65832.4,0.0,2024-07-24 04:48:00,BTC/USD
65832.4,65854.3,65832.4,65853.7,0.0,2024-07-24 04:49:00,BTC/USD
65853.7,65861.2,65850.8,65861.2,0.0,2024-07-24 04:50:00,BTC/USD
65861.2,65889.3,65861.2,65889.3,0.0,2024-07-24 04:51:00,BTC/USD
65889.3,65895.9,65880.6,65880.6,0.0,2024-07-24 04:52:00,BTC/USD
65880.6,65880.6,65858.2,65858.7,0.0,2024-07-24 04:53:00,BTC/USD
65858.7,65858.7,65838.2,65846.2,0.0,2024-07-24 04:54:00,BTC/USD
65846.2,65851.7,65839.7,65839.7,0.0,2024-07-24 04:55:00,BTC/USD
65839.7,65862.0,65837.5,65861.1,0.0,2024-07-24 04:56:00,BTC/USD
65861.1,65883.8,65857.5,65877.8,0.0,2024-07-24 04:57:00,BTC/USD
65877.8,65887.7,65875.9,65885.2,0.0,2024-07-24 04:58:00,BTC/USD
65885.2,65885.2,65857.7,65857.7,0.0,2024-07-24 04:59:00,BTC/USD
65857.7,65869.2,65838.3,65869.2,0.0,2024-07-24 05:00:00,BTC/USD
65869.2,65871.5,65868.6,65868.6,0.0,2024-07-24 05:01:00,BTC/USD
65868.6,65877.2,65868.6,65877.2,0.0,2024-07-24 05:02:00,BTC/USD
65877.2,65910.0,65843.4,65843.4,0.0,2024-07-24 05:03:00,BTC/USD
65843.4,65843.4,65812.2,65812.2,0.0,2024-07-24 05:04:00,BTC/USD
65812.2,65815.6,65791.6,65791.6,0.0,2024-07-24 05:05:00,BTC/USD
65791.6,65811.5,65787.5,65797.3,0.0,2024-07-24 05:06:00,BTC/USD
65797.3,65805.9,65777.7,65780.8,0.0,2024-07-24 05:07:00,BTC/USD
65780.8,65805.2,65780.8,65801.7,0.0,2024-07-24 05:08:00,BTC/USD
65801.7,65838.1,65801.7,65825.7,0.0,2024-07-24 05:09:00,BTC/USD
65825.7,65825.7,65791.6,65792.0,0.0,2024-07-24 05:10:00,BTC/USD
65792.0,65792.0,65764.8,65769.5,0.0,2024-07-24 05:11:00,BTC/USD
65769.5,65796.1,65769.5,65795.0,0.0,2024-07-24 05:12:00,BTC/USD
65795.0,65801.3,65793.7,65799.0,0.0,2024-07-24 05:13:00,BTC/USD
65799.0,65799.0,65790.1,65792.9,0.0,2024-07-24 05:14:00,BTC/USD
65792.9,65792.9,65773.9,65777.2,0.0,2024-07-24 05:15:00,BTC/USD
65777.2,65781.4,65775.1,65779.2,0.0,2024-07-24 05:16:00,BTC/USD
65779.2,65779.7,65747.6,65748.2,0.0,2024-07-24 05:17:00,BTC/USD
65748.2,65750.2,65726.3,65727.1,0.0,2024-07-24 05:18:00,BTC/USD
65727.1,65742.4,65727.1,65728.7,0.0,2024-07-24 05:19:00,BTC/USD
65728.7,65728.7,65700.6,65700.6,0.0,2024-07-24 05:20:00,BTC/USD
65700.6,65706.0,65698.8,65705.1,0.0,2024-07-24 05:21:00,BTC/USD
65705.1,65708.1,65685.7,65685.7,0.0,2024-07-24 05:22:00,BTC/USD
65685.7,65691.5,65673.5,65674.0,0.0,2024-07-24 05:23:00,BTC/USD
65674.0,65682.9,65674.0,65682.9,0.0,2024-07-24 05:24:00,BTC/USD
65682.9,65704.3,65682.9,65697.9,0.0,2024-07-24 05:25:00,BTC/USD
65697.9,65697.9,65657.3,65659.6,0.0,2024-07-24 05:26:00,BTC/USD
65659.6,65659.6,65627.3,65631.8,0.0,2024-07-24 05:27:00,BTC/USD
65631.8,65647.1,65631.8,65647.1,0.0,2024-07-24 05:28:00,BTC/USD
65647.1,65658.7,65641.8,65658.7,0.0,2024-07-24 05:29:00,BTC/USD
65658.7,65685.9,65658.7,65685.9,0.0,2024-07-24 05:30:00,BTC/USD
65685.9,65732.5,65685.9,65732.5,0.0,2024-07-24 05:31:00,BTC/USD
65732.5,65777.5,65732.5,65753.8,0.0,2024-07-24 05:32:00,BTC/USD
65753.8,65754.9,65731.3,65754.1,0.0,2024-07-24 05:33:00,BTC/USD
65754.1,65764.7,65752.9,65760.5,0.0,2024-07-24 05:34:00,BTC/USD
65760.5,65777.7,65746.8,65776.6,0.0,2024-07-24 05:35:00,BTC/USD
65776.6,65793.8,65776.6,65792.0,0.0,2024-07-24 05:36:00,BTC/USD
65792.0,65792.0,65745.3,65750.7,0.0,2024-07-24 05:37:00,BTC/USD
65750.7,65755.1,65748.5,65750.9,0.0,2024-07-24 05:38:00,BTC/USD
65750.9,65750.9,65722.7,65724.6,0.0,2024-07-24 05:39:00,BTC/USD
65724.6,65726.9,65701.4,65701.4,0.0,2024-07-24 05:40:00,BTC/USD
65701.4,65717.4,65696.7,65714.8,0.0,2024-07-24 05:41:00,BTC/USD
65714.8,65719.4,65714.8,65719.3,0.0,2024-07-24 05:42:00,BTC/USD
65719.3,65735.1,65719.0,65735.1,0.0,2024-07-24 05:43:00,BTC/USD
65735.1,65745.0,65730.7,65741.3,0.0,2024-07-24 05:44:00,BTC/USD
65741.3,65757.8,65741.3,65755.0,0.0,2024-07-24 05:45:00,BTC/USD
65755.0,65757.2,65754.4,65756.0,0.0,2024-07-24 05:46:00,BTC/USD
65756.0,65756.0,65749.8,65754.4,0.0,2024-07-24 05:47:00,BTC/USD
65754.4,65758.3,65752.7,65756.8,0.0,2024-07-24 05:48:00,BTC/USD
65756.8,65756.8,65751.1,65754.1,0.0,2024-07-24 05:49:00,BTC/USD
65754.1,65757.2,65753.4,65755.9,0.0,2024-07-24 05:50:00,BTC/USD
65755.9,65785.3,65754.9,65785.3,0.0,2024-07-24 05:51:00,BTC/USD
65785.3,65807.8,65782.4,65807.8,0.0,2024-07-24 05:52:00,BTC/USD
65807.8,65829.7,65807.2,65810.0,0.0,2024-07-24 05:53:00,BTC/USD
65810.0,65810.0,65789.2,65789.2,0.0,2024-07-24 05:54:00,BTC/USD
65789.2,65802.6,65778.6,65802.6,0.0,2024-07-24 05:55:00,BTC/USD
65802.6,65815.6,65802.5,65815.4,0.0,2024-07-24 05:56:00,BTC/USD
65815.4,65835.0,65815.4,65834.9,0.0,2024-07-24 05:57:00,BTC/USD
65834.9,65835.1,65817.7,65820.5,0.0,2024-07-24 05:58:00,BTC/USD
65820.5,65821.4,65818.9,65819.8,0.0,2024-07-24 05:59:00,BTC/USD
65819.8,65821.6,65778.9,65779.6,0.0,2024-07-24 06:00:00,BTC/USD
65779.6,65781.4,65776.8,65779.3,0.0,2024-07-24 06:01:00,BTC/USD
65779.3,65813.4,65772.0,65813.3,0.0,2024-07-24 06:02:00,BTC/USD
65813.3,65827.6,65813.3,65823.9,0.0,2024-07-24 06:03:00,BTC/USD
65823.9,65825.2,65788.5,65789.9,0.0,2024-07-24 06:04:00,BTC/USD
65789.9,65791.1,65787.4,65789.7,0.0,2024-07-24 06:05:00,BTC/USD
65789.7,65807.3,65787.5,65804.8,0.0,2024-07-24 06:06:00,BTC/USD
65804.8,65851.5,65804.8,65851.5,0.0,2024-07-24 06:07:00,BTC/USD
65851.5,65885.9,65848.0,65884.4,0.0,2024-07-24 06:08:00,BTC/USD
65884.4,65892.6,65873.8,65873.8,0.0,2024-07-24 06:09:00,BTC/USD
65873.8,65877.3,65854.5,65862.2,0.0,2024-07-24 06:10:00,BTC/USD
65862.2,65869.1,65860.5,65867.5,0.0,2024-07-24 06:11:00,BTC/USD
65867.5,65867.5,65845.0,65853.0,0.0,2024-07-24 06:12:00,BTC/USD
65853.0,65890.1,65851.3,65888.5,0.0,2024-07-24 06:13:00,BTC/USD
65888.5,65888.5,65869.5,65878.4,0.0,2024-07-24 06:14:00,BTC/USD
65878.4,65878.4,65853.3,65870.2,0.0,2024-07-24 06:15:00,BTC/USD
65870.2,65920.7,65870.2,65910.7,0.0,2024-07-24 06:16:00,BTC/USD
65910.7,65941.2,65899.4,65937.8,0.0,2024-07-24 06:17:00,BTC/USD
65937.8,65961.0,65933.3,65961.0,0.0,2024-07-24 06:18:00,BTC/USD
65961.0,65990.2,65960.3,65985.7,0.0,2024-07-24 06:19:00,BTC/USD
65985.7,65988.8,65939.3,65944.0,0.0,2024-07-24 06:20:00,BTC/USD
65944.0,65956.3,65944.0,65952.2,0.0,2024-07-24 06:21:00,BTC/USD
65952.2,65952.2,65936.5,65945.7,0.0,2024-07-24 06:22:00,BTC/USD
65945.7,65946.7,65926.5,65929.3,0.0,2024-07-24 06:23:00,BTC/USD
65929.3,65933.3,65920.0,65924.6,0.0,2024-07-24 06:24:00,BTC/USD
65924.6,65930.7,65904.5,65905.6,0.0,2024-07-24 06:25:00,BTC/USD
65905.6,65905.6,65886.8,65888.0,0.0,2024-07-24 06:26:00,BTC/USD
65888.0,65917.1,65887.2,65915.8,0.0,2024-07-24 06:27:00,BTC/USD
65915.8,65916.2,65902.6,65905.6,0.0,2024-07-24 06:28:00,BTC/USD
65905.6,65905.6,65886.5,65894.6,0.0,2024-07-24 06:29:00,BTC/USD
65894.6,65897.2,65890.4,65893.1,0.0,2024-07-24 06:30:00,BTC/USD
65893.1,65912.8,65893.1,65910.8,0.0,2024-07-24 06:31:00,BTC/USD
65910.8,65962.1,65910.8,65953.1,0.0,2024-07-24 06:32:00,BTC/USD
65953.1,65953.6,65917.9,65917.9,0.0,2024-07-24 06:33:00,BTC/USD
65917.9,65923.0,65904.0,65904.6,0.0,2024-07-24 06:34:00,BTC/USD
65904.6,65926.3,65903.8,65921.9,0.0,2024-07-24 06:35:00,BTC/USD
65921.9,65929.4,65917.2,65917.2,0.0,2024-07-24 06:36:00,BTC/USD
65917.2,65917.2,65894.4,65894.4,0.0,2024-07-24 06:37:00,BTC/USD
65894.4,65899.0,65860.8,65869.2,0.0,2024-07-24 06:38:00,BTC/USD
65869.2,65875.0,65864.5,65873.5,0.0,2024-07-24 06:39:00,BTC/USD
65873.5,65882.0,65859.0,65859.7,0.0,2024-07-24 06:40:00,BTC/USD
65859.7,65859.7,65827.7,65827.7,0.0,2024-07-24 06:41:00,BTC/USD
65827.7,65831.3,65826.5,65831.3,0.0,2024-07-24 06:42:00,BTC/USD
65831.3,65855.3,65831.3,65838.2,0.0,2024-07-24 06:43:00,BTC/USD
65838.2,65851.3,65834.7,65851.3,0.0,2024-07-24 06:44:00,BTC/USD
65851.3,65864.7,65847.8,65864.7,0.0,2024-07-24 06:45:00,BTC/USD
65864.7,65864.7,65840.1,65840.1,0.0,2024-07-24 06:46:00,BTC/USD
65840.1,65885.2,65833.1,65884.8,0.0,2024-07-24 06:47:00,BTC/USD
65884.8,65889.6,65880.6,65882.7,0.0,2024-07-24 06:48:00,BTC/USD
65882.7,65886.1,65867.6,65886.1,0.0,2024-07-24 06:49:00,BTC/USD
65886.1,65892.9,65875.7,65875.7,0.0,2024-07-24 06:50:00,BTC/USD
65875.7,65882.9,65866.6,65866.8,0.0,2024-07-24 06:51:00,BTC/USD
65866.8,65866.8,65855.8,65859.3,0.0,2024-07-24 06:52:00,BTC/USD
65859.3,65873.5,65856.3,65870.6,0.0,2024-07-24 06:53:00,BTC/USD
65870.6,65883.9,65870.6,65873.0,0.0,2024-07-24 06:54:00,BTC/USD
65873.0,65890.9,65871.6,65890.9,0.0,2024-07-24 06:55:00,BTC/USD
65890.9,65910.3,65890.8,65909.7,0.0,2024-07-24 06:56:00,BTC/USD
65909.7,65915.9,65906.1,65906.1,0.0,2024-07-24 06:57:00,BTC/USD
65906.1,65906.1,65902.1,65902.2,0.0,2024-07-24 06:58:00,BTC/USD
65902.2,65903.5,65890.2,65898.9,0.0,2024-07-24 06:59:00,BTC/USD
65898.9,65906.2,65896.7,65897.2,0.0,2024-07-24 07:00:00,BTC/USD
65897.2,65901.5,65878.6,65894.1,0.0,2024-07-24 07:01:00,BTC/USD
65894.1,65896.9,65892.2,65896.2,0.0,2024-07-24 07:02:00,BTC/USD
65896.2,65896.2,65879.2,65894.5,0.0,2024-07-24 07:03:00,BTC/USD
65894.5,65933.2,65894.5,65933.0,0.0,2024-07-24 07:04:00,BTC/USD
65933.0,65933.0,65904.9,65904.9,0.0,2024-07-24 07:05:00,BTC/USD
65904.9,65904.9,65879.8,65882.9,0.0,2024-07-24 07:06:00,BTC/USD
65882.9,65885.9,65882.9,65885.8,0.0,2024-07-24 07:07:00,BTC/USD
65885.8,65901.9,65885.0,65888.6,0.0,2024-07-24 07:08:00,BTC/USD
65888.6,65890.6,65888.2,65889.4,0.0,2024-07-24 07:09:00,BTC/USD
65889.4,65891.5,65886.6,65888.7,0.0,2024-07-24 07:10:00,BTC/USD
65888.7,65894.4,65888.7,65890.9,0.0,2024-07-24 07:11:00,BTC/USD
65890.9,65910.2,65890.9,65909.7,0.0,2024-07-24 07:12:00,BTC/USD
65909.7,65926.7,65909.7,65926.7,0.0,2024-07-24 07:13:00,BTC/USD
65926.7,65973.7,65923.0,65973.7,0.0,2024-07-24 07:14:00,BTC/USD
65973.7,65979.6,65968.5,65970.6,0.0,2024-07-24 07:15:00,BTC/USD
65970.6,65970.6,65949.6,65952.3,0.0,2024-07-24 07:16:00,BTC/USD
65952.3,65963.4,65952.3,65963.4,0.0,2024-07-24 07:17:00,BTC/USD
65963.4,65967.8,65953.8,65960.9,0.0,2024-07-24 07:18:00,BTC/USD
65960.9,65970.4,65960.4,65968.9,0.0,2024-07-24 07:19:00,BTC/USD
65968.9,65991.3,65968.9,65990.3,0.0,2024-07-24 07:20:00,BTC/USD
65990.3,66032.9,65990.3,66018.2,0.0,2024-07-24 07:21:00,BTC/USD
66018.2,66020.8,66014.4,66014.4,0.0,2024-07-24 07:22:00,BTC/USD
66014.4,66014.4,65986.2,65989.3,0.0,2024-07-24 07:23:00,BTC/USD
65989.3,66012.3,65987.4,66011.5,0.0,2024-07-24 07:24:00,BTC/USD
66011.5,66011.5,66004.3,66005.4,0.0,2024-07-24 07:25:00,BTC/USD
66005.4,66034.9,66005.4,66033.2,0.0,2024-07-24 07:26:00,BTC/USD
66033.2,66041.5,66027.9,66027.9,0.0,2024-07-24 07:27:00,BTC/USD
66027.9,66027.9,65999.2,65999.2,0.0,2024-07-24 07:28:00,BTC/USD
65999.2,66017.6,65999.2,66017.6,0.0,2024-07-24 07:29:00,BTC/USD
66017.6,66039.5,66011.9,66011.9,0.0,2024-07-24 07:30:00,BTC/USD
66011.9,66015.5,65979.0,65979.0,0.0,2024-07-24 07:31:00,BTC/USD
65979.0,65980.8,65947.2,65947.2,0.0,2024-07-24 07:32:00,BTC/USD
65947.2,65948.7,65931.4,65943.9,0.0,2024-07-24 07:33:00,BTC/USD
65943.9,65943.9,65937.6,65939.1,0.0,2024-07-24 07:34:00,BTC/USD
65939.1,66000.2,65939.1,66000.2,0.0,2024-07-24 07:35:00,BTC/USD
66000.2,66011.0,65998.1,66001.9,0.0,2024-07-24 07:36:00,BTC/USD
66001.9,66005.5,65997.3,65999.5,0.0,2024-07-24 07:37:00,BTC/USD
65999.5,66001.2,65974.4,65985.4,0.0,2024-07-24 07:38:00,BTC/USD
65985.4,66011.6,65985.4,66007.4,0.0,2024-07-24 07:39:00,BTC/USD
66007.4,66019.8,66007.4,66019.1,0.0,2024-07-24 07:40:00,BTC/USD
66019.1,66036.9,66018.3,66028.5,0.0,2024-07-24 07:41:00,BTC/USD
66028.5,66030.9,66014.5,66014.8,0.0,2024-07-24 07:42:00,BTC/USD
66014.8,66031.1,66011.8,66012.8,0.0,2024-07-24 07:43:00,BTC/USD
66012.8,66027.7,66010.0,66017.9,0.0,2024-07-24 07:44:00,BTC/USD
66017.9,66028.4,66014.8,66028.4,0.0,2024-07-24 07:45:00,BTC/USD
66028.4,66029.2,66019.9,66021.6,0.0,2024-07-24 07:46:00,BTC/USD
66021.6,66022.9,66010.2,66010.2,0.0,2024-07-24 07:47:00,BTC/USD
66010.2,66013.5,66006.3,66011.2,0.0,2024-07-24 07:48:00,BTC/USD
66011.2,66019.0,66009.8,66009.8,0.0,2024-07-24 07:49:00,BTC/USD
66009.8,66009.8,65979.4,65987.3,0.0,2024-07-24 07:50:00,BTC/USD
65987.3,66000.9,65987.0,65991.2,0.0,2024-07-24 07:51:00,BTC/USD
65991.2,66009.3,65991.2,66002.0,0.0,2024-07-24 07:52:00,BTC/USD
66002.0,66011.5,65995.0,65996.8,0.0,2024-07-24 07:53:00,BTC/USD
65996.8,65996.8,65987.9,65992.5,0.0,2024-07-24 07:54:00,BTC/USD
65992.5,65993.6,65985.4,65988.2,0.0,2024-07-24 07:55:00,BTC/USD
65988.2,66020.9,65988.2,66017.3,0.0,2024-07-24 07:56:00,BTC/USD
66017.3,66019.6,65998.6,66007.7,0.0,2024-07-24 07:57:00,BTC/USD
66007.7,66038.4,66007.7,66037.5,0.0,2024-07-24 07:58:00,BTC/USD
66037.5,66062.0,66037.5,66062.0,0.0,2024-07-24 07:59:00,BTC/USD
66062.0,66091.8,66060.4,66090.5,0.0,2024-07-24 08:00:00,BTC/USD
66090.5,66096.0,66068.5,66070.3,0.0,2024-07-24 08:01:00,BTC/USD
66070.3,66070.3,66007.5,66022.8,0.0,2024-07-24 08:02:00,BTC/USD
66022.8,66022.8,66010.6,66019.6,0.0,2024-07-24 08:03:00,BTC/USD
66019.6,66022.6,66016.7,66016.7,0.0,2024-07-24 08:04:00,BTC/USD
66016.7,66024.2,66005.5,66024.2,0.0,2024-07-24 08:05:00,BTC/USD
66024.2,66084.8,66024.2,66084.8,0.0,2024-07-24 08:06:00,BTC/USD
66084.8,66125.6,66083.6,66123.0,0.0,2024-07-24 08:07:00,BTC/USD
66123.0,66227.1,66119.7,66222.8,0.0,2024-07-24 08:08:00,BTC/USD
66222.8,66302.2,66222.8,66302.2,0.0,2024-07-24 08:09:00,BTC/USD
66302.2,66323.1,66287.9,66293.4,0.0,2024-07-24 08:10:00,BTC/USD
66293.4,66329.1,66274.8,66328.5,0.0,2024-07-24 08:11:00,BTC/USD
66328.5,66333.0,66277.5,66286.4,0.0,2024-07-24 08:12:00,BTC/USD
66286.4,66287.3,66246.3,66266.8,0.0,2024-07-24 08:13:00,BTC/USD
66266.8,66270.3,66249.4,66249.4,0.0,2024-07-24 08:14:00,BTC/USD
66249.4,66253.6,66230.6,66245.5,0.0,2024-07-24 08:15:00,BTC/USD
66245.5,66261.4,66241.3,66246.5,0.0,2024-07-24 08:16:00,BTC/USD
66246.5,66280.8,66246.5,66278.6,0.0,2024-07-24 08:17:00,BTC/USD
66278.6,66295.7,66256.2,66259.4,0.0,2024-07-24 08:18:00,BTC/USD
66259.4,66285.5,66259.3,66275.0,0.0,2024-07-24 08:19:00,BTC/USD
66275.0,66284.3,66267.0,66282.4,0.0,2024-07-24 08:20:00,BTC/USD
66282.4,66300.2,66278.3,66291.1,0.0,2024-07-24 08:21:00,BTC/USD
66291.1,66292.5,66238.2,66246.7,0.0,2024-07-24 08:22:00,BTC/USD
66246.7,66248.6,66182.7,66205.3,0.0,2024-07-24 08:23:00,BTC/USD
66205.3,66206.9,66176.1,66180.3,0.0,2024-07-24 08:24:00,BTC/USD
66180.3,66191.4,66172.0,66172.4,0.0,2024-07-24 08:25:00,BTC/USD
66172.4,66192.8,66172.4,66191.7,0.0,2024-07-24 08:26:00,BTC/USD
66191.7,66192.4,66185.1,66192.4,0.0,2024-07-24 08:27:00,BTC/USD
66192.4,66192.4,66175.1,66187.2,0.0,2024-07-24 08:28:00,BTC/USD
66187.2,66238.1,66187.2,66203.3,0.0,2024-07-24 08:29:00,BTC/USD
66203.3,66225.6,66178.9,66218.4,0.0,2024-07-24 08:30:00,BTC/USD
66218.4,66245.5,66193.4,66213.3,0.0,2024-07-24 08:31:00,BTC/USD
66213.3,66250.0,66213.3,66247.7,0.0,2024-07-24 08:32:00,BTC/USD
66247.7,66266.8,66239.7,66263.7,0.0,2024-07-24 08:33:00,BTC/USD
66263.7,66285.4,66254.7,66279.3,0.0,2024-07-24 08:34:00,BTC/USD
66279.3,66304.2,66278.9,66301.7,0.0,2024-07-24 08:35:00,BTC/USD
66301.7,66301.7,66262.2,66266.0,0.0,2024-07-24 08:36:00,BTC/USD
66266.0,66294.2,66252.6,66294.2,0.0,2024-07-24 08:37:00,BTC/USD
66294.2,66356.4,66294.2,66336.0,0.0,2024-07-24 08:38:00,BTC/USD
66336.0,66366.3,66336.0,66357.9,0.0,2024-07-24 08:39:00,BTC/USD
66357.9,66366.6,66343.9,66365.7,0.0,2024-07-24 08:40:00,BTC/USD
66365.7,66398.2,66365.7,66374.8,0.0,2024-07-24 08:41:00,BTC/USD
66374.8,66374.8,66356.1,66363.8,0.0,2024-07-24 08:42:00,BTC/USD
66363.8,66393.0,66360.0,66382.1,0.0,2024-07-24 08:43:00,BTC/USD
66382.1,66382.7,66357.9,66364.6,0.0,2024-07-24 08:44:00,BTC/USD
66364.6,66376.4,66338.9,66357.1,0.0,2024-07-24 08:45:00,BTC/USD
66357.1,66372.7,66330.0,66372.7,0.0,2024-07-24 08:46:00,BTC/USD
66372.7,66423.9,66372.2,66423.4,0.0,2024-07-24 08:47:00,BTC/USD
66423.4,66428.1,66358.6,66358.6,0.0,2024-07-24 08:48:00,BTC/USD
66358.6,66375.9,66351.4,66358.8,0.0,2024-07-24 08:49:00,BTC/USD
66358.8,66372.7,66358.8,66367.2,0.0,2024-07-24 08:50:00,BTC/USD
66367.2,66421.5,66359.4,66421.5,0.0,2024-07-24 08:51:00,BTC/USD
66421.5,66434.8,66404.7,66413.1,0.0,2024-07-24 08:52:00,BTC/USD
66413.1,66419.8,66409.2,66418.8,0.0,2024-07-24 08:53:00,BTC/USD
66418.8,66432.1,66383.4,66383.4,0.0,2024-07-24 08:54:00,BTC/USD
66383.4,66430.1,66383.4,66430.1,0.0,2024-07-24 08:55:00,BTC/USD
66430.1,66457.1,66430.1,66455.7,0.0,2024-07-24 08:56:00,BTC/USD
66455.7,66455.7,66437.6,66442.6,0.0,2024-07-24 08:57:00,BTC/USD
66442.6,66445.4,66437.6,66440.3,0.0,2024-07-24 08:58:00,BTC/USD
66440.3,66443.8,66438.2,66443.8,0.0,2024-07-24 08:59:00,BTC/USD
66443.8,66450.3,66439.6,66439.6,0.0,2024-07-24 09:00:00,BTC/USD
66439.6,66439.6,66399.5,66415.3,0.0,2024-07-24 09:01:00,BTC/USD
66415.3,66422.4,66376.2,66376.2,0.0,2024-07-24 09:02:00,BTC/USD
66376.2,66417.3,66376.2,66414.9,0.0,2024-07-24 09:03:00,BTC/USD
66414.9,66428.3,66405.0,66405.0,0.0,2024-07-24 09:04:00,BTC/USD
66405.0,66405.0,66377.5,66397.8,0.0,2024-07-24 09:05:00,BTC/USD
66397.8,66400.8,66374.7,66375.2,0.0,2024-07-24 09:06:00,BTC/USD
66375.2,66380.2,66338.5,66338.5,0.0,2024-07-24 09:07:00,BTC/USD
66338.5,66342.4,66329.5,66331.3,0.0,2024-07-24 09:08:00,BTC/USD
66331.3,66358.4,66331.3,66356.7,0.0,2024-07-24 09:09:00,BTC/USD
66356.7,66362.1,66353.2,66356.6,0.0,2024-07-24 09:10:00,BTC/USD
66356.6,66362.0,66343.7,66346.2,0.0,2024-07-24 09:11:00,BTC/USD
66346.2,66346.2,66308.3,66318.5,0.0,2024-07-24 09:12:00,BTC/USD
66318.5,66322.2,66309.0,66321.1,0.0,2024-07-24 09:13:00,BTC/USD
66321.1,66322.1,66311.3,66314.1,0.0,2024-07-24 09:14:00,BTC/USD
66314.1,66348.7,66314.1,66324.2,0.0,2024-07-24 09:15:00,BTC/USD
66324.2,66340.3,66316.6,66340.3,0.0,2024-07-24 09:16:00,BTC/USD
66340.3,66347.9,66332.2,66343.0,0.0,2024-07-24 09:17:00,BTC/USD
66343.0,66360.4,66339.4,66358.1,0.0,2024-07-24 09:18:00,BTC/USD
66358.1,66401.3,66358.1,66395.1,0.0,2024-07-24 09:19:00,BTC/USD
66395.1,66402.4,66394.6,66402.1,0.0,2024-07-24 09:20:00,BTC/USD
66402.1,66439.9,66400.9,66433.1,0.0,2024-07-24 09:21:00,BTC/USD
66433.1,66466.6,66433.1,66466.6,0.0,2024-07-24 09:22:00,BTC/USD
66466.6,66481.2,66456.6,66456.6,0.0,2024-07-24 09:23:00,BTC/USD
66456.6,66456.6,66407.3,66407.3,0.0,2024-07-24 09:24:00,BTC/USD
66407.3,66410.9,66403.1,66410.9,0.0,2024-07-24 09:25:00,BTC/USD
66410.9,66426.7,66408.6,66409.2,0.0,2024-07-24 09:26:00,BTC/USD
66409.2,66409.2,66355.0,66379.1,0.0,2024-07-24 09:27:00,BTC/USD
66379.1,66379.1,66361.7,66366.3,0.0,2024-07-24 09:28:00,BTC/USD
66366.3,66391.7,66361.6,66387.1,0.0,2024-07-24 09:29:00,BTC/USD
66387.1,66426.2,66386.5,66423.7,0.0,2024-07-24 09:30:00,BTC/USD
